device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_bh_graph-2D-triag-pbc-qubitnodes_Lx-5_Ly-5_U-30_enc-unary_d-4],0.33463996400435764,0.3011512034572661
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_mu_x_prime_enc_unary_dvalues_16-16-16-16-16-16-16-16-16-16-16-16-16-16-16],0.01598017208151898,0.015767571869595296
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_tsp_prob-d198_Ncity-8_enc-unary],0.04773446113209833,0.04565261473709887
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_tsp_prob-kroD100_Ncity-16_enc-stdbinary],0.3262109402567148,0.2757452786900103
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_tsp_prob-fl417_Ncity-16_enc-stdbinary],0.31983385669688386,0.2739725196734071
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_4-uf100-0246.cnf-70-res],0.0871192670116822,0.0831817799868683
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_dsjc1000.1,n-36,rinst-4],0.0651905097765848,0.06040951368563315
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_graph-2D-grid-nonpbc-qubitnodes_Lx-5_Ly-15_h-3],0.04301562858745456,0.041576526050145425
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_bh_graph-1D-grid-pbc-qubitnodes_Lx-10_U-30_enc-unary_d-8],0.3860189560800791,0.326058325668176
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_4-flat100-7.cnf-90-cc],0.03301843050867319,0.03199273982533702
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_reg-4_n-90_rinst-07],0.07035642915538379,0.059765968355350196
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_gnp-k_5_n-90_rinst-02],0.3136982722207904,0.2506341193802655
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_graph-2D-triag-pbc-qubitnodes_Lx-13_Ly-13_h-0.1],0.04105617858469486,0.040019072902699314
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_bh_graph-1D-grid-pbc-qubitnodes_Lx-46_U-2_enc-gray_d-4],0.12593449209816754,0.1281979028135538
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_bh_graph-2D-grid-nonpbc-qubitnodes_Lx-7_Ly-7_U-70_enc-gray_d-4],0.22683657109737396,0.18163093769301972
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_fh-graph-1D-grid-pbc-qubitnodes_Lx-50_U-2_enc-jw],0.052989507486161436,0.04527790429578586
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_tsp_prob-st70_Ncity-10_enc-unary],0.08355517370196489,0.08124526543542743
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_tsp_prob-pr76_Ncity-10_enc-unary],0.08371245364348094,0.08011196693405509
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_bh_graph-2D-triag-pbc-qubitnodes_Lx-10_Ly-10_U-30_enc-stdbinary_d-4],0.3129892672101657,0.31264602905139327
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_queen13_13,n-28,rinst-0],0.05670349041206969,0.05464331941171126
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_will199gpia,n-60,rinst-8],0.1201236192137003,0.11366384290158749
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_bh_graph-1D-grid-pbc-qubitnodes_Lx-60_U-10_enc-stdbinary_d-4],0.1320889953058213,0.12307921121828258
device_hamiltonians,test_hamlib_hamiltonians_transpile[ham_bh_graph-2D-triag-pbc-qubitnodes_Lx-3_Ly-22_U-70_enc-unary_d-4],0.7934941463172436,0.638159922324121
feynman,test_feynman_transpile[W-state.qasm],0.008322022171044836,0.008317441221768572
feynman,test_feynman_transpile[adder.qasm],0.010167628796281,0.010202670856923252
feynman,test_feynman_transpile[adder_8.qasm],0.02261382699944079,0.022183621967477456
feynman,test_feynman_transpile[barenco_tof_10.qasm],0.016397017466484524,0.01617379781479637
feynman,test_feynman_transpile[barenco_tof_3.qasm],0.00800667946105418,0.007908534479595847
feynman,test_feynman_transpile[barenco_tof_4.qasm],0.008585867258246805,0.008536522139025771
feynman,test_feynman_transpile[barenco_tof_5.qasm],0.010019847438955794,0.009965402792052677
feynman,test_feynman_transpile[bigadder.qasm],0.014138947268400122,0.014056287316688851
feynman,test_feynman_transpile[csla_mux_3.qasm],0.011209271306735139,0.01113406359218061
feynman,test_feynman_transpile[csum_mux_9.qasm],0.01928307033247418,0.018993783983643407
feynman,test_feynman_transpile[gf2^10_mult.qasm],0.03420826925763062,0.03307738334968172
feynman,test_feynman_transpile[gf2^16_mult.qasm],0.07040349673479795,0.06811144364376863
feynman,test_feynman_transpile[gf2^32_mult.qasm],0.24597656317055225,0.23949815407395364
feynman,test_feynman_transpile[gf2^4_mult.qasm],0.011888884304874186,0.011721395188942552
feynman,test_feynman_transpile[gf2^5_mult.qasm],0.014293718710541725,0.014092689353054848
feynman,test_feynman_transpile[gf2^6_mult.qasm],0.017390594147799306,0.017106644231183774
feynman,test_feynman_transpile[gf2^7_mult.qasm],0.020664789519893628,0.020295675184267264
feynman,test_feynman_transpile[gf2^8_mult.qasm],0.025411241425153535,0.02488168506178914
feynman,test_feynman_transpile[gf2^9_mult.qasm],0.028579007286359284,0.028118863701820374
feynman,test_feynman_transpile[grover_5.qasm],0.01694737368009307,0.016785324005217386
feynman,test_feynman_transpile[ham15-high.qasm],0.07213576577071633,0.07061328951801572
feynman,test_feynman_transpile[ham15-low.qasm],0.018438114907662822,0.01832759752869606
feynman,test_feynman_transpile[ham15-med.qasm],0.02617420448223129,0.025907317226802982
feynman,test_feynman_transpile[hwb10.qasm],1.4588532708585262,1.2234688866883516
feynman,test_feynman_transpile[hwb11.qasm],5.180724184960127,4.22699623554945
feynman,test_feynman_transpile[hwb12.qasm],10.954393891617656,8.847183721140027
feynman,test_feynman_transpile[hwb6.qasm],0.011580143543616148,0.011597728729248047
feynman,test_feynman_transpile[hwb8.qasm],0.2690215236507356,0.22213698737323284
feynman,test_feynman_transpile[inverseqft1.qasm],0.008828992930215758,0.008753940226289175
feynman,test_feynman_transpile[inverseqft2.qasm],0.006067716967194311,0.006016382467791889
feynman,test_feynman_transpile[mod5_4.qasm],0.008198565646874167,0.0080580570819703
feynman,test_feynman_transpile[mod_adder_1024.qasm],0.06334242009772705,0.06094903235926347
feynman,test_feynman_transpile[mod_mult_55.qasm],0.008989792405012643,0.008937997091561557
feynman,test_feynman_transpile[mod_red_21.qasm],0.011458530277013778,0.01131944383748553
feynman,test_feynman_transpile[qcla_adder_10.qasm],0.0257239361317494,0.02513696816749871
feynman,test_feynman_transpile[qcla_com_7.qasm],0.01963646008687861,0.019289728110799424
feynman,test_feynman_transpile[qcla_mod_7.qasm],0.02557301578613428,0.025057803327217697
feynman,test_feynman_transpile[qec.qasm],0.006473515375420965,0.006343507179007027
feynman,test_feynman_transpile[qft.qasm],0.007002651630862941,0.006878258993050882
feynman,test_feynman_transpile[qft_4.qasm],0.009827851504087447,0.008970264819535343
feynman,test_feynman_transpile[qpt.qasm],0.0027825500371296014,0.0027909406724021487
feynman,test_feynman_transpile[rb.qasm],0.0034075799755192556,0.0028177854928848234
feynman,test_feynman_transpile[rc_adder_6.qasm],0.011539220481234439,0.011629296688451654
feynman,test_feynman_transpile[teleport.qasm],0.005724757237152921,0.00578676104884256
feynman,test_feynman_transpile[teleportv2.qasm],0.006521769182290882,0.006611806316937827
feynman,test_feynman_transpile[tof_10.qasm],0.013271843580758735,0.01331867096836076
feynman,test_feynman_transpile[tof_3.qasm],0.007866249298890128,0.007836877778172492
feynman,test_feynman_transpile[tof_4.qasm],0.008136590713994545,0.008227866218705488
feynman,test_feynman_transpile[tof_5.qasm],0.008735256890455881,0.008823968372915101
feynman,test_feynman_transpile[vbe_adder_3.qasm],0.010138373841176327,0.010283573163729725
